created_at,user_followers_count,user_verified,total_tweets,follower_distribution
2020-09-25 15:25:00+00:00,63230,0,11.0,"[1360, 3570, 90, 2020, 1960, 1340, 2680, 120]"
2020-09-25 15:30:00+00:00,28600,0,7.0,"[4240, 1800, 2490, 770, 840, 1360]"
2020-09-25 15:35:00+00:00,34370,0,8.0,"[420, 4530, 190, 4380, 460, 980, 9750]"
2020-09-25 15:40:00+00:00,6740,0,5.0,"[50, 5000, 1260, 30, 400]"
2020-09-25 15:45:00+00:00,430,0,1.0,[430]
2020-09-25 15:50:00+00:00,82340,0,3.0,"[2280, 500]"
2020-09-25 15:55:00+00:00,67160,0,7.0,"[1330, 3940, 3940, 180, 6850]"
2020-09-25 16:00:00+00:00,24550,0,5.0,"[1200, 1200, 470, 9130]"
2020-09-25 16:05:00+00:00,2850,0,4.0,"[90, 90, 780, 1890]"
2020-09-25 16:10:00+00:00,13950,0,6.0,"[110, 5330, 3780, 930, 3230, 570]"
2020-09-25 16:15:00+00:00,34720,0,7.0,"[4450, 5730, 10, 4690, 160, 130]"
2020-09-25 16:20:00+00:00,48520,0,4.0,"[70, 23760, 2630]"
2020-09-25 16:25:00+00:00,41620,0,8.0,"[5860, 5800, 6330, 7420, 1950, 540, 50]"
2020-09-25 16:30:00+00:00,25040,0,10.0,"[1320, 220, 3440, 4690, 250, 150, 20, 110, 2850]"
2020-09-25 16:35:00+00:00,19510,0,9.0,"[3100, 80, 1380, 1380, 80, 270, 8080, 1630, 3510]"
2020-09-25 16:40:00+00:00,30,0,1.0,[30]
2020-09-25 16:45:00+00:00,4600,0,4.0,"[1880, 2420, 230, 70]"
2020-09-25 16:50:00+00:00,60230,0,5.0,"[240, 2270, 3720, 4260]"
2020-09-25 16:55:00+00:00,116450,0,7.0,"[5530, 4940, 4900, 30380, 30380]"
2020-09-25 17:00:00+00:00,14330,0,7.0,"[510, 3290, 1640, 1860, 2180, 900, 3950]"
2020-09-25 17:05:00+00:00,1620,0,2.0,"[510, 1110]"
2020-09-25 17:10:00+00:00,23840,0,5.0,"[70, 2780, 120, 3320]"
2020-09-25 17:15:00+00:00,5340,0,1.0,[5340]
2020-09-25 17:20:00+00:00,7690,0,4.0,"[1010, 50, 6610, 20]"
2020-09-25 17:25:00+00:00,17460,0,3.0,"[3890, 60]"
2020-09-25 17:30:00+00:00,1530,0,1.0,[1530]
2020-09-25 17:35:00+00:00,21060,0,4.0,"[4840, 1840, 3740]"
2020-09-25 17:40:00+00:00,5050,0,3.0,"[2180, 120, 2750]"
2020-09-25 17:45:00+00:00,2750,0,1.0,[2750]
2020-09-25 17:50:00+00:00,35050,0,3.0,"[750, 2820]"
2020-09-25 17:55:00+00:00,3740,0,1.0,[3740]
2020-09-25 18:00:00+00:00,3370,0,4.0,"[520, 760, 90, 2000]"
2020-09-25 18:05:00+00:00,3600,0,1.0,[3600]
2020-09-25 18:10:00+00:00,660,0,1.0,[660]
2020-09-25 18:15:00+00:00,50,0,1.0,[50]
2020-09-25 18:20:00+00:00,0,0,0.0,[]
2020-09-25 18:25:00+00:00,15040,0,3.0,"[400, 2240]"
