created_at,user_followers_count,user_verified,total_tweets,follower_distribution
2020-11-04 20:45:00+00:00,0,0,0.0,[]
2020-11-04 20:50:00+00:00,0,0,0.0,[]
2020-11-04 20:55:00+00:00,1670,0,2.0,"[1540, 130]"
2020-11-04 21:00:00+00:00,0,0,0.0,[]
2020-11-04 21:05:00+00:00,48160,0,4.0,"[20840, 1220, 26040, 60]"
2020-11-04 21:10:00+00:00,27730,0,5.0,"[10970, 100, 3610, 10530, 2520]"
2020-11-04 21:15:00+00:00,9000,0,3.0,"[80, 7750, 1170]"
2020-11-04 21:20:00+00:00,22660,0,2.0,[1950]
2020-11-04 21:25:00+00:00,30,0,1.0,[30]
2020-11-04 21:30:00+00:00,1600,0,1.0,[1600]
2020-11-04 21:35:00+00:00,660,0,2.0,"[60, 600]"
2020-11-04 21:40:00+00:00,0,0,0.0,[]
2020-11-04 21:45:00+00:00,0,0,0.0,[]
2020-11-04 21:50:00+00:00,40,0,1.0,[40]
2020-11-04 21:55:00+00:00,0,0,0.0,[]
2020-11-04 22:00:00+00:00,0,0,0.0,[]
2020-11-04 22:05:00+00:00,0,0,0.0,[]
2020-11-04 22:10:00+00:00,0,0,0.0,[]
2020-11-04 22:15:00+00:00,0,0,0.0,[]
2020-11-04 22:20:00+00:00,0,0,0.0,[]
2020-11-04 22:25:00+00:00,2090,0,4.0,"[810, 1030, 0, 250]"
2020-11-04 22:30:00+00:00,0,0,0.0,[]
2020-11-04 22:35:00+00:00,0,0,0.0,[]
2020-11-04 22:40:00+00:00,0,0,0.0,[]
2020-11-04 22:45:00+00:00,0,0,0.0,[]
2020-11-04 22:50:00+00:00,0,0,0.0,[]
2020-11-04 22:55:00+00:00,2360,0,4.0,"[160, 500, 460, 1240]"
2020-11-04 23:00:00+00:00,3830,0,4.0,"[50, 3520, 160, 100]"
2020-11-04 23:05:00+00:00,70,0,1.0,[70]
2020-11-04 23:10:00+00:00,0,0,0.0,[]
2020-11-04 23:15:00+00:00,20380,0,2.0,[6900]
2020-11-04 23:20:00+00:00,0,0,0.0,[]
2020-11-04 23:25:00+00:00,0,0,0.0,[]
2020-11-04 23:30:00+00:00,10140,0,1.0,[10140]
2020-11-04 23:35:00+00:00,5700,0,2.0,"[1040, 4660]"
2020-11-04 23:40:00+00:00,0,0,0.0,[]
2020-11-04 23:45:00+00:00,220,0,1.0,[220]
2020-11-04 23:50:00+00:00,0,0,0.0,[]
2020-11-04 23:55:00+00:00,5350,0,2.0,"[4040, 1310]"
2020-11-05 00:00:00+00:00,0,0,0.0,[]
2020-11-05 00:05:00+00:00,0,0,0.0,[]
2020-11-05 00:10:00+00:00,20320,0,2.0,"[80, 20240]"
2020-11-05 00:15:00+00:00,600,0,1.0,[600]
2020-11-05 00:20:00+00:00,5480,0,2.0,"[4250, 1230]"
2020-11-05 00:25:00+00:00,450,0,1.0,[450]
2020-11-05 00:30:00+00:00,22840,0,1.0,[]
2020-11-05 00:35:00+00:00,4390,0,2.0,"[530, 3860]"
2020-11-05 00:40:00+00:00,50,0,1.0,[50]
2020-11-05 00:45:00+00:00,1510,0,1.0,[1510]
2020-11-05 00:50:00+00:00,0,0,0.0,[]
2020-11-05 00:55:00+00:00,0,0,0.0,[]
2020-11-05 01:00:00+00:00,0,0,0.0,[]
2020-11-05 01:05:00+00:00,1910,0,1.0,[1910]
2020-11-05 01:10:00+00:00,870,0,2.0,"[0, 870]"
2020-11-05 01:15:00+00:00,0,0,0.0,[]
2020-11-05 01:20:00+00:00,0,0,0.0,[]
2020-11-05 01:25:00+00:00,44100,0,4.0,"[1400, 3690, 410]"
2020-11-05 01:30:00+00:00,0,0,0.0,[]
2020-11-05 01:35:00+00:00,0,0,0.0,[]
2020-11-05 01:40:00+00:00,33490,0,1.0,[33490]
2020-11-05 01:45:00+00:00,2550,0,4.0,"[280, 140, 270, 1860]"
2020-11-05 01:50:00+00:00,2560,0,5.0,"[20, 250, 670, 900, 720]"
2020-11-05 01:55:00+00:00,5690,0,2.0,[330]
2020-11-05 02:00:00+00:00,0,0,0.0,[]
2020-11-05 02:05:00+00:00,0,0,0.0,[]
2020-11-05 02:10:00+00:00,0,0,0.0,[]
2020-11-05 02:15:00+00:00,220,0,1.0,[220]
2020-11-05 02:20:00+00:00,3220,0,3.0,"[270, 470, 2480]"
2020-11-05 02:25:00+00:00,10730,0,2.0,"[10120, 610]"
2020-11-05 02:30:00+00:00,0,0,0.0,[]
2020-11-05 02:35:00+00:00,2260,0,1.0,[2260]
2020-11-05 02:40:00+00:00,2920,0,2.0,"[2000, 920]"
2020-11-05 02:45:00+00:00,0,0,0.0,[]
2020-11-05 02:50:00+00:00,0,0,0.0,[]
2020-11-05 02:55:00+00:00,0,0,0.0,[]
2020-11-05 03:00:00+00:00,0,0,0.0,[]
2020-11-05 03:05:00+00:00,2760,0,2.0,"[370, 2390]"
2020-11-05 03:10:00+00:00,6450,0,2.0,"[20, 6430]"
2020-11-05 03:15:00+00:00,130,0,1.0,[130]
2020-11-05 03:20:00+00:00,0,0,0.0,[]
2020-11-05 03:25:00+00:00,420,0,3.0,"[330, 20, 70]"
2020-11-05 03:30:00+00:00,20,0,1.0,[20]
2020-11-05 03:35:00+00:00,20,0,1.0,[20]
2020-11-05 03:40:00+00:00,0,0,0.0,[]
2020-11-05 03:45:00+00:00,0,0,0.0,[]
2020-11-05 03:50:00+00:00,180,0,1.0,[180]
2020-11-05 03:55:00+00:00,0,0,0.0,[]
2020-11-05 04:00:00+00:00,200,0,1.0,[200]
2020-11-05 04:05:00+00:00,18550,0,5.0,"[14170, 550, 2000, 520, 1310]"
2020-11-05 04:10:00+00:00,5520,0,1.0,[5520]
2020-11-05 04:15:00+00:00,3180,0,4.0,"[200, 430, 2200, 350]"
2020-11-05 04:20:00+00:00,1280,0,3.0,"[170, 750, 360]"
2020-11-05 04:25:00+00:00,410,0,1.0,[410]
2020-11-05 04:30:00+00:00,0,0,0.0,[]
2020-11-05 04:35:00+00:00,120,0,1.0,[120]
2020-11-05 04:40:00+00:00,640,0,2.0,"[10, 630]"
2020-11-05 04:45:00+00:00,0,0,0.0,[]
2020-11-05 04:50:00+00:00,0,0,0.0,[]
2020-11-05 04:55:00+00:00,0,0,0.0,[]
2020-11-05 05:00:00+00:00,0,0,0.0,[]
2020-11-05 05:05:00+00:00,600,0,1.0,[600]
2020-11-05 05:10:00+00:00,0,0,0.0,[]
2020-11-05 05:15:00+00:00,80,0,1.0,[80]
2020-11-05 05:20:00+00:00,0,0,0.0,[]
2020-11-05 05:25:00+00:00,0,0,0.0,[]
2020-11-05 05:30:00+00:00,0,0,0.0,[]
2020-11-05 05:35:00+00:00,0,0,0.0,[]
2020-11-05 05:40:00+00:00,0,0,0.0,[]
2020-11-05 05:45:00+00:00,0,0,0.0,[]
2020-11-05 05:50:00+00:00,0,0,1.0,[0]
2020-11-05 05:55:00+00:00,180,0,1.0,[180]
2020-11-05 06:00:00+00:00,0,0,0.0,[]
2020-11-05 06:05:00+00:00,0,0,0.0,[]
2020-11-05 06:10:00+00:00,0,0,0.0,[]
2020-11-05 06:15:00+00:00,0,0,0.0,[]
2020-11-05 06:20:00+00:00,0,0,0.0,[]
2020-11-05 06:25:00+00:00,0,0,0.0,[]
2020-11-05 06:30:00+00:00,0,0,0.0,[]
2020-11-05 06:35:00+00:00,3560,0,2.0,"[580, 2980]"
2020-11-05 06:40:00+00:00,1370,0,1.0,[1370]
2020-11-05 06:45:00+00:00,0,0,0.0,[]
2020-11-05 06:50:00+00:00,0,0,0.0,[]
2020-11-05 06:55:00+00:00,4680,0,1.0,[4680]
2020-11-05 07:00:00+00:00,0,0,0.0,[]
2020-11-05 07:05:00+00:00,0,0,0.0,[]
2020-11-05 07:10:00+00:00,0,0,0.0,[]
2020-11-05 07:15:00+00:00,0,0,0.0,[]
2020-11-05 07:20:00+00:00,0,0,0.0,[]
2020-11-05 07:25:00+00:00,0,0,0.0,[]
2020-11-05 07:30:00+00:00,0,0,0.0,[]
2020-11-05 07:35:00+00:00,6290,0,2.0,"[610, 5680]"
2020-11-05 07:40:00+00:00,6050,0,1.0,[6050]
2020-11-05 07:45:00+00:00,6650,0,1.0,[6650]
2020-11-05 07:50:00+00:00,9590,0,1.0,[9590]
2020-11-05 07:55:00+00:00,24520,0,1.0,[24520]
2020-11-05 08:00:00+00:00,12930,0,1.0,[12930]
2020-11-05 08:05:00+00:00,0,0,0.0,[]
2020-11-05 08:10:00+00:00,0,0,0.0,[]
2020-11-05 08:15:00+00:00,0,0,0.0,[]
2020-11-05 08:20:00+00:00,4160,0,1.0,[4160]
2020-11-05 08:25:00+00:00,0,0,0.0,[]
2020-11-05 08:30:00+00:00,390,0,1.0,[390]
2020-11-05 08:35:00+00:00,0,0,0.0,[]
2020-11-05 08:40:00+00:00,0,0,0.0,[]
2020-11-05 08:45:00+00:00,0,0,0.0,[]
2020-11-05 08:50:00+00:00,0,0,0.0,[]
2020-11-05 08:55:00+00:00,1030,0,1.0,[1030]
2020-11-05 09:00:00+00:00,0,0,0.0,[]
2020-11-05 09:05:00+00:00,0,0,0.0,[]
2020-11-05 09:10:00+00:00,0,0,0.0,[]
2020-11-05 09:15:00+00:00,0,0,0.0,[]
2020-11-05 09:20:00+00:00,0,0,0.0,[]
2020-11-05 09:25:00+00:00,0,0,0.0,[]
2020-11-05 09:30:00+00:00,0,0,0.0,[]
2020-11-05 09:35:00+00:00,80050,0,2.0,"[76340, 3710]"
2020-11-05 09:40:00+00:00,8440,0,2.0,"[5820, 2620]"
2020-11-05 09:45:00+00:00,0,0,0.0,[]
2020-11-05 09:50:00+00:00,3900,0,1.0,[3900]
2020-11-05 09:55:00+00:00,0,0,0.0,[]
2020-11-05 10:00:00+00:00,0,0,0.0,[]
2020-11-05 10:05:00+00:00,0,0,0.0,[]
2020-11-05 10:10:00+00:00,0,0,0.0,[]
2020-11-05 10:15:00+00:00,0,0,0.0,[]
2020-11-05 10:20:00+00:00,13380,0,1.0,[13380]
2020-11-05 10:25:00+00:00,1480,0,1.0,[1480]
2020-11-05 10:30:00+00:00,0,0,0.0,[]
2020-11-05 10:35:00+00:00,0,0,0.0,[]
2020-11-05 10:40:00+00:00,0,0,0.0,[]
2020-11-05 10:45:00+00:00,0,0,0.0,[]
2020-11-05 10:50:00+00:00,0,0,0.0,[]
2020-11-05 10:55:00+00:00,0,0,0.0,[]
2020-11-05 11:00:00+00:00,140,0,1.0,[140]
2020-11-05 11:05:00+00:00,0,0,0.0,[]
2020-11-05 11:10:00+00:00,8800,0,1.0,[8800]
2020-11-05 11:15:00+00:00,0,0,0.0,[]
2020-11-05 11:20:00+00:00,0,0,0.0,[]
2020-11-05 11:25:00+00:00,0,0,0.0,[]
2020-11-05 11:30:00+00:00,0,0,0.0,[]
2020-11-05 11:35:00+00:00,0,0,0.0,[]
2020-11-05 11:40:00+00:00,0,0,0.0,[]
2020-11-05 11:45:00+00:00,0,0,0.0,[]
2020-11-05 11:50:00+00:00,0,0,0.0,[]
2020-11-05 11:55:00+00:00,0,0,0.0,[]
2020-11-05 12:00:00+00:00,60140,0,1.0,[60140]
2020-11-05 12:05:00+00:00,10980,0,1.0,[10980]
2020-11-05 12:10:00+00:00,3680,0,2.0,"[2220, 1460]"
2020-11-05 12:15:00+00:00,24730,0,4.0,"[6600, 1110, 16240, 780]"
2020-11-05 12:20:00+00:00,0,0,0.0,[]
2020-11-05 12:25:00+00:00,0,0,0.0,[]
2020-11-05 12:30:00+00:00,0,0,0.0,[]
2020-11-05 12:35:00+00:00,0,0,0.0,[]
2020-11-05 12:40:00+00:00,2600,0,1.0,[2600]
2020-11-05 12:45:00+00:00,0,0,0.0,[]
2020-11-05 12:50:00+00:00,120,0,1.0,[120]
2020-11-05 12:55:00+00:00,0,0,0.0,[]
2020-11-05 13:00:00+00:00,0,0,0.0,[]
2020-11-05 13:05:00+00:00,0,0,0.0,[]
2020-11-05 13:10:00+00:00,50,0,1.0,[50]
2020-11-05 13:15:00+00:00,0,0,0.0,[]
2020-11-05 13:20:00+00:00,0,0,0.0,[]
2020-11-05 13:25:00+00:00,2060,0,1.0,[2060]
2020-11-05 13:30:00+00:00,0,0,0.0,[]
2020-11-05 13:35:00+00:00,0,0,0.0,[]
2020-11-05 13:40:00+00:00,0,0,0.0,[]
2020-11-05 13:45:00+00:00,0,0,0.0,[]
2020-11-05 13:50:00+00:00,0,0,0.0,[]
2020-11-05 13:55:00+00:00,0,0,0.0,[]
2020-11-05 14:00:00+00:00,0,0,0.0,[]
2020-11-05 14:05:00+00:00,40,0,1.0,[40]
2020-11-05 14:10:00+00:00,0,0,0.0,[]
2020-11-05 14:15:00+00:00,0,0,0.0,[]
2020-11-05 14:20:00+00:00,0,0,0.0,[]
2020-11-05 14:25:00+00:00,0,0,0.0,[]
2020-11-05 14:30:00+00:00,12500,0,1.0,[12500]
