created_at,user_followers_count,user_verified,total_tweets,follower_distribution
2020-10-24 18:10:00+00:00,129300,0,93.0,"[290, 290, 2540, 2540, 640, 640, 10, 10, 1550, 1550, 60, 60, 6260, 6260, 40, 40, 260, 260, 700, 700, 4250, 4250, 580, 580, 800, 800, 640, 640, 500, 4120, 4120, 190, 190, 1180, 1180, 10, 10, 1380, 1380, 70, 70, 90, 90, 4960, 4960, 3550, 140, 3550, 10450, 10450, 350, 350, 3530, 3530, 120, 120, 250, 250, 1600, 1600, 1870, 1870, 1870, 1870, 150, 150, 1410, 1410, 2070, 2070, 360, 360, 600, 600, 1120, 1120, 30, 30, 1370, 1370, 270, 270, 1370, 1370, 120, 120, 60, 60, 140, 80, 80, 1040, 1040]"
2020-10-24 18:15:00+00:00,41830,0,60.0,"[40, 40, 780, 780, 210, 210, 10, 10, 350, 350, 210, 210, 280, 280, 520, 520, 430, 430, 420, 420, 2360, 2360, 100, 100, 100, 100, 490, 490, 280, 280, 40, 40, 730, 730, 30, 30, 300, 300, 40, 40, 300, 300, 40, 40, 50, 260, 260, 50, 240, 240, 1340, 1340, 1340, 1340, 2380, 110, 110, 8040, 8040, 570]"
2020-10-24 18:20:00+00:00,48960,0,43.0,"[610, 610, 530, 530, 500, 500, 2750, 2750, 640, 640, 190, 190, 1410, 1410, 1920, 1920, 3260, 3260, 180, 400, 850, 850, 4760, 4760, 4160, 4160, 80, 80, 460, 460, 170, 170, 70, 70, 60, 60, 850, 850, 20, 580, 580, 330, 330]"
2020-10-24 18:25:00+00:00,40000,0,44.0,"[220, 220, 270, 270, 150, 150, 1650, 220, 220, 530, 530, 60, 60, 250, 250, 4150, 80, 80, 290, 290, 740, 740, 840, 840, 530, 530, 2740, 2740, 270, 270, 590, 590, 790, 790, 4140, 4140, 3340, 3340, 110, 900, 110, 900, 40, 40]"
2020-10-24 18:30:00+00:00,45460,0,39.0,"[140, 140, 16140, 16140, 10, 370, 370, 80, 80, 200, 200, 120, 120, 110, 110, 60, 60, 630, 630, 2480, 60, 60, 2010, 2010, 690, 690, 40, 40, 30, 10, 10, 470, 470, 300, 300, 20, 20, 20, 20]"
2020-10-24 18:35:00+00:00,48200,0,32.0,"[2100, 2100, 8350, 8350, 800, 800, 860, 860, 2080, 350, 350, 280, 280, 950, 950, 2140, 2140, 2140, 2140, 240, 240, 1600, 1600, 900, 900, 1030, 1030, 900, 900, 20, 410, 410]"
2020-10-24 18:40:00+00:00,51660,0,26.0,"[40, 40, 210, 210, 590, 590, 40, 40, 3760, 3760, 160, 160, 240, 240, 220, 220, 5520, 5520, 290, 290, 5570, 5570, 6180, 6180, 3010, 3010]"
2020-10-24 18:45:00+00:00,43060,0,34.0,"[180, 180, 470, 470, 840, 840, 210, 210, 340, 340, 340, 340, 620, 620, 430, 430, 11560, 11560, 120, 120, 3070, 3070, 1340, 1340, 720, 720, 140, 140, 720, 720, 340, 340, 90, 90]"
2020-10-24 18:50:00+00:00,53630,2,35.0,"[9260, 9260, 550, 550, 480, 480, 3140, 3140, 3480, 3480, 1610, 1610, 2010, 2010, 510, 510, 2270, 2270, 110, 110, 490, 490, 110, 110, 530, 530, 490, 690, 690, 1220, 100, 1220, 100, 10, 10]"
2020-10-24 18:55:00+00:00,20550,0,23.0,"[140, 140, 2830, 2830, 460, 460, 190, 190, 1530, 1530, 20, 20, 10, 10, 460, 460, 2180, 2180, 1870, 1260, 1260, 260, 260]"
2020-10-24 19:00:00+00:00,8500,0,20.0,"[20, 20, 110, 110, 410, 410, 30, 30, 0, 0, 110, 110, 940, 940, 2110, 2110, 460, 460, 60, 60]"
2020-10-24 19:05:00+00:00,39500,0,28.0,"[730, 730, 80, 80, 130, 130, 80, 80, 80, 80, 480, 480, 4320, 4320, 80, 80, 9610, 9610, 1760, 1760, 70, 70, 240, 240, 20, 20, 2070, 2070]"
2020-10-24 19:10:00+00:00,22010,2,21.0,"[10, 10, 2350, 2350, 5070, 5070, 1580, 1580, 230, 230, 210, 210, 180, 180, 530, 530, 490, 490, 370, 170, 170]"
2020-10-24 19:15:00+00:00,73650,0,25.0,"[120, 120, 16550, 16550, 2050, 2050, 90, 14080, 14080, 50, 50, 460, 460, 70, 70, 1730, 1730, 970, 970, 50, 50, 40, 40, 610, 610]"
2020-10-24 19:20:00+00:00,26370,0,19.0,"[1450, 1450, 340, 340, 2320, 2320, 1130, 1130, 300, 300, 170, 170, 2320, 2320, 1670, 1670, 3480, 3480, 10]"
2020-10-24 19:25:00+00:00,31670,0,13.0,"[1200, 1200, 5750, 5750, 5750, 5750, 40, 40, 5090, 290, 290, 260, 260]"
2020-10-24 19:30:00+00:00,29620,0,20.0,"[930, 930, 260, 260, 220, 220, 1170, 1170, 5750, 5750, 5770, 5770, 60, 60, 110, 110, 180, 180, 360, 360]"
2020-10-24 19:35:00+00:00,146180,2,21.0,"[2130, 2130, 3160, 3160, 50, 50, 25250, 25250, 440, 440, 8550, 8550, 240, 240, 130, 130, 32350, 32350, 1120, 230, 230]"
2020-10-24 19:40:00+00:00,60360,0,40.0,"[860, 860, 2620, 19300, 19300, 380, 380, 380, 380, 1740, 1740, 80, 80, 70, 70, 570, 570, 50, 50, 120, 120, 1740, 1740, 250, 250, 1130, 1130, 250, 250, 470, 470, 700, 270, 270, 20, 20, 820, 820, 20, 20]"
2020-10-24 19:45:00+00:00,18700,0,23.0,"[910, 910, 2570, 2570, 950, 950, 480, 480, 300, 300, 350, 350, 2060, 2060, 1350, 1350, 60, 70, 70, 240, 240, 40, 40]"
2020-10-24 19:50:00+00:00,34980,2,14.0,"[20, 20, 11170, 11170, 4160, 4160, 240, 240, 50, 50, 20, 20, 1830, 1830]"
2020-10-24 19:55:00+00:00,5760,0,15.0,"[900, 900, 60, 60, 800, 750, 750, 480, 480, 100, 100, 180, 180, 10, 10]"
2020-10-24 20:00:00+00:00,25900,0,18.0,"[4040, 4040, 340, 340, 6160, 6160, 340, 340, 260, 260, 260, 260, 150, 150, 780, 780, 620, 620]"
2020-10-24 20:05:00+00:00,2540,0,16.0,"[160, 160, 160, 160, 50, 50, 600, 600, 120, 120, 30, 30, 0, 0, 150, 150]"
2020-10-24 20:10:00+00:00,1000,0,8.0,"[250, 250, 120, 120, 40, 40, 90, 90]"
2020-10-24 20:15:00+00:00,5900,0,8.0,"[1170, 1170, 420, 420, 40, 40, 1320, 1320]"
2020-10-24 20:20:00+00:00,28800,2,6.0,"[13680, 13680, 40, 40, 680, 680]"
2020-10-24 20:25:00+00:00,4660,0,10.0,"[30, 30, 60, 60, 290, 290, 990, 990, 960, 960]"
2020-10-24 20:30:00+00:00,6100,0,12.0,"[360, 360, 40, 40, 480, 480, 930, 930, 1180, 1180, 60, 60]"
2020-10-24 20:35:00+00:00,26400,0,10.0,"[40, 40, 260, 260, 12540, 12540, 310, 310, 50, 50]"
2020-10-24 20:40:00+00:00,4880,0,8.0,"[1840, 1840, 40, 40, 440, 440, 120, 120]"
2020-10-24 20:45:00+00:00,11420,0,10.0,"[230, 230, 5070, 5070, 150, 150, 60, 60, 200, 200]"
2020-10-24 20:50:00+00:00,14620,0,12.0,"[0, 0, 40, 40, 6160, 6160, 530, 530, 150, 150, 430, 430]"
2020-10-24 20:55:00+00:00,18100,0,15.0,"[4080, 4080, 50, 50, 360, 360, 250, 250, 0, 50, 50, 140, 140, 4120, 4120]"
2020-10-24 21:00:00+00:00,14340,0,20.0,"[70, 70, 470, 470, 230, 230, 2390, 2390, 2110, 2110, 240, 240, 780, 780, 170, 170, 470, 470, 240, 240]"
2020-10-24 21:05:00+00:00,16160,0,8.0,"[1260, 1260, 6180, 6180, 50, 50, 590, 590]"
2020-10-24 21:10:00+00:00,44180,0,14.0,"[200, 200, 200, 200, 100, 100, 2790, 2790, 90, 90, 15800, 15800, 2910, 2910]"
2020-10-24 21:15:00+00:00,4680,0,13.0,"[690, 690, 290, 290, 690, 690, 0, 550, 550, 120, 40, 40, 40]"
2020-10-24 21:20:00+00:00,36820,0,16.0,"[120, 120, 60, 60, 120, 120, 170, 170, 11690, 11690, 5810, 5810, 220, 220, 220, 220]"
2020-10-24 21:25:00+00:00,128340,0,13.0,"[150, 150, 490, 490, 40, 40, 58000, 58000, 300, 300, 3470, 3470, 3440]"
2020-10-24 21:30:00+00:00,29220,0,27.0,"[290, 290, 790, 790, 1700, 120, 120, 400, 400, 50, 50, 740, 110, 740, 110, 4930, 4930, 140, 140, 860, 860, 1950, 1950, 3110, 3110, 270, 270]"
2020-10-24 21:35:00+00:00,4040,0,6.0,"[1630, 1630, 300, 300, 90, 90]"
2020-10-24 21:40:00+00:00,1060,0,8.0,"[310, 310, 120, 120, 60, 60, 40, 40]"
2020-10-24 21:45:00+00:00,27980,0,12.0,"[530, 530, 4580, 4580, 1370, 1370, 7110, 7110, 350, 350, 50, 50]"
2020-10-24 21:50:00+00:00,31700,0,19.0,"[570, 570, 3660, 3660, 3380, 180, 180, 3380, 3380, 100, 100, 3660, 3660, 340, 340, 1750, 1750, 520, 520]"
2020-10-24 21:55:00+00:00,64900,0,25.0,"[170, 170, 1350, 1350, 3660, 3660, 3660, 3660, 570, 570, 270, 270, 240, 80, 80, 3660, 3660, 2770, 2770, 2010, 2010, 10470, 10470, 3660, 3660]"
2020-10-24 22:00:00+00:00,7260,0,6.0,"[2510, 1720, 1720, 30, 640, 640]"
2020-10-24 22:05:00+00:00,11940,0,14.0,"[40, 210, 210, 220, 220, 480, 90, 90, 2590, 2590, 10, 10, 2590, 2590]"
2020-10-24 22:10:00+00:00,4280,0,11.0,"[1560, 1560, 80, 80, 160, 160, 20, 20, 250, 250, 140]"
2020-10-24 22:15:00+00:00,98620,0,14.0,"[10110, 10110, 1540, 1540, 690, 690, 1410, 1410, 3060, 3060, 110, 110, 32390, 32390]"
2020-10-24 22:20:00+00:00,23320,0,10.0,"[340, 340, 80, 80, 10110, 10110, 1020, 1020, 110, 110]"
2020-10-24 22:25:00+00:00,29520,0,14.0,"[580, 580, 220, 220, 290, 290, 330, 330, 630, 630, 390, 390, 12320, 12320]"
2020-10-24 22:30:00+00:00,5960,0,8.0,"[1410, 1410, 1240, 1240, 60, 60, 270, 270]"
2020-10-24 22:35:00+00:00,21220,0,14.0,"[680, 680, 680, 680, 1180, 1180, 1180, 1180, 550, 550, 310, 310, 6030, 6030]"
2020-10-24 22:40:00+00:00,34680,0,10.0,"[270, 270, 9990, 9990, 1780, 1780, 1780, 1780, 3520, 3520]"
2020-10-24 22:45:00+00:00,349960,0,38.0,"[159610, 159610, 260, 260, 650, 650, 220, 220, 350, 350, 190, 190, 770, 770, 930, 930, 820, 820, 1710, 1710, 120, 120, 110, 110, 1060, 1060, 140, 140, 4010, 4010, 770, 770, 2760, 2760, 60, 440, 60, 440]"
2020-10-24 22:50:00+00:00,65260,0,56.0,"[0, 0, 50, 50, 440, 440, 3410, 3410, 10600, 10600, 2920, 2920, 80, 80, 60, 60, 4180, 4180, 1720, 1720, 240, 240, 210, 210, 50, 3680, 50, 3680, 290, 80, 290, 80, 390, 390, 10, 10, 130, 130, 90, 60, 90, 60, 2710, 2710, 10, 10, 220, 220, 470, 470, 150, 150, 340, 340, 40, 40]"
2020-10-24 22:55:00+00:00,10040,0,26.0,"[750, 750, 950, 950, 110, 110, 230, 230, 750, 750, 300, 300, 1210, 1210, 30, 30, 380, 380, 30, 30, 60, 60, 80, 80, 140, 140]"
2020-10-24 23:00:00+00:00,17240,0,10.0,"[60, 60, 220, 220, 160, 160, 3810, 3810, 4370, 4370]"
2020-10-24 23:05:00+00:00,54900,0,21.0,"[700, 130, 130, 7440, 7440, 2020, 2020, 2020, 2020, 2660, 3270, 2660, 3270, 360, 360, 30, 30, 6430, 6430, 2740, 2740]"
2020-10-24 23:10:00+00:00,78540,0,20.0,"[2740, 2740, 120, 120, 10, 10, 10, 10, 4380, 4380, 1570, 1570, 10, 10, 7040, 7040, 23350, 23350, 40, 40]"
2020-10-24 23:15:00+00:00,135300,0,24.0,"[6500, 6500, 5340, 5340, 260, 260, 150, 150, 1030, 1030, 10, 10, 0, 0, 40, 40, 1020, 1020, 20120, 20120, 20120, 20120, 13060, 13060]"
2020-10-24 23:20:00+00:00,68070,0,21.0,"[21520, 21520, 60, 60, 2640, 2640, 260, 260, 260, 260, 4180, 4180, 1140, 1140, 1910, 580, 580, 220, 220, 2220, 2220]"
2020-10-24 23:25:00+00:00,17520,0,18.0,"[2480, 2480, 720, 720, 360, 360, 2050, 2050, 720, 720, 50, 50, 1500, 1500, 570, 570, 310, 310]"
2020-10-24 23:30:00+00:00,12600,0,8.0,"[310, 310, 260, 260, 340, 340, 5390, 5390]"
2020-10-24 23:35:00+00:00,38800,0,12.0,"[1220, 1220, 700, 700, 15430, 15430, 60, 60, 530, 530, 1460, 1460]"
2020-10-24 23:40:00+00:00,8960,0,10.0,"[640, 640, 3340, 3340, 80, 80, 60, 60, 360, 360]"
2020-10-24 23:45:00+00:00,3300,0,10.0,"[300, 300, 170, 170, 110, 110, 50, 50, 1020, 1020]"
2020-10-24 23:50:00+00:00,4160,0,9.0,"[400, 300, 300, 950, 950, 350, 350, 280, 280]"
2020-10-24 23:55:00+00:00,1740,0,2.0,"[870, 870]"
2020-10-25 00:00:00+00:00,6120,0,6.0,"[1480, 1480, 1480, 1480, 100, 100]"
2020-10-25 00:05:00+00:00,4780,0,14.0,"[480, 480, 20, 20, 1000, 1000, 130, 130, 130, 130, 220, 220, 410, 410]"
2020-10-25 00:10:00+00:00,4640,0,2.0,"[2320, 2320]"
2020-10-25 00:15:00+00:00,1980,0,9.0,"[80, 80, 420, 420, 60, 420, 420, 40, 40]"
2020-10-25 00:20:00+00:00,35740,0,18.0,"[520, 520, 7410, 7410, 1900, 1900, 560, 560, 150, 150, 2970, 90, 2970, 90, 1880, 1880, 2390, 2390]"
2020-10-25 00:25:00+00:00,60,0,2.0,"[30, 30]"
2020-10-25 00:30:00+00:00,7230,0,15.0,"[210, 210, 330, 280, 280, 150, 150, 370, 370, 120, 120, 1160, 1160, 1160, 1160]"
2020-10-25 00:35:00+00:00,3640,0,11.0,"[100, 780, 780, 340, 340, 340, 340, 200, 200, 110, 110]"
2020-10-25 00:40:00+00:00,4900,0,5.0,"[1170, 1170, 220, 1170, 1170]"
2020-10-25 00:45:00+00:00,231660,0,14.0,"[7010, 7010, 110, 110, 630, 630, 1170, 1170, 53390, 53390, 53390, 53390, 130, 130]"
2020-10-25 00:50:00+00:00,180930,0,25.0,"[30, 30, 6360, 6360, 2110, 2110, 65120, 65120, 760, 760, 5200, 5200, 430, 430, 6120, 6120, 380, 380, 2810, 190, 190, 1570, 1570, 790, 790]"
2020-10-25 00:55:00+00:00,39240,0,14.0,"[3150, 3150, 4680, 4680, 3730, 3730, 920, 920, 3590, 3590, 3260, 3260, 290, 290]"
2020-10-25 01:00:00+00:00,28280,0,12.0,"[90, 90, 3380, 3380, 120, 120, 2190, 2190, 5840, 5840, 2520, 2520]"
2020-10-25 01:05:00+00:00,49470,0,27.0,"[720, 720, 720, 720, 1100, 1100, 1730, 1730, 5050, 5050, 650, 650, 3280, 3280, 770, 330, 330, 4490, 4490, 5050, 5050, 400, 400, 430, 430, 400, 400]"
2020-10-25 01:10:00+00:00,31840,0,6.0,"[7560, 7560, 7560, 7560, 800, 800]"
2020-10-25 01:15:00+00:00,9320,0,8.0,"[640, 640, 400, 400, 880, 880, 2740, 2740]"
2020-10-25 01:20:00+00:00,2440,0,6.0,"[270, 270, 780, 780, 170, 170]"
2020-10-25 01:25:00+00:00,14200,0,6.0,"[1020, 1020, 6010, 6010, 70, 70]"
2020-10-25 01:30:00+00:00,6720,0,6.0,"[70, 70, 110, 110, 3180, 3180]"
2020-10-25 01:35:00+00:00,5640,0,6.0,"[120, 120, 10, 10, 2690, 2690]"
2020-10-25 01:40:00+00:00,160,0,2.0,"[80, 80]"
2020-10-25 01:45:00+00:00,5160,0,7.0,"[390, 390, 3720, 140, 140, 190, 190]"
2020-10-25 01:50:00+00:00,6860,0,2.0,"[3430, 3430]"
2020-10-25 01:55:00+00:00,4920,0,6.0,"[620, 620, 230, 230, 1610, 1610]"
2020-10-25 02:00:00+00:00,62600,0,4.0,"[15650, 15650, 15650, 15650]"
2020-10-25 02:05:00+00:00,9600,0,10.0,"[3390, 3390, 130, 130, 550, 550, 180, 180, 550, 550]"
2020-10-25 02:10:00+00:00,8060,0,4.0,"[3820, 3820, 210, 210]"
2020-10-25 02:15:00+00:00,58540,0,16.0,"[2100, 2100, 17860, 17860, 3880, 3880, 3080, 3080, 310, 310, 1310, 1310, 470, 470, 260, 260]"
2020-10-25 02:20:00+00:00,13420,0,11.0,"[40, 100, 100, 320, 320, 110, 110, 200, 200, 5960, 5960]"
2020-10-25 02:25:00+00:00,160,0,4.0,"[40, 40, 40, 40]"
2020-10-25 02:30:00+00:00,31840,2,9.0,"[40, 40, 40, 15140, 15140, 670, 670, 50, 50]"
2020-10-25 02:35:00+00:00,540,0,4.0,"[50, 50, 220, 220]"
2020-10-25 02:40:00+00:00,4870,0,7.0,"[970, 970, 550, 550, 10, 10, 1810]"
2020-10-25 02:45:00+00:00,50980,0,2.0,"[25490, 25490]"
2020-10-25 02:50:00+00:00,28900,0,4.0,"[13350, 13350, 1100, 1100]"
2020-10-25 02:55:00+00:00,10080,0,12.0,"[1030, 1030, 300, 300, 1190, 1190, 610, 610, 1510, 1510, 400, 400]"
2020-10-25 03:00:00+00:00,2840,0,8.0,"[100, 100, 350, 350, 740, 740, 230, 230]"
2020-10-25 03:05:00+00:00,20900,0,8.0,"[580, 580, 20, 20, 9370, 9370, 480, 480]"
2020-10-25 03:10:00+00:00,12390,0,3.0,"[1510, 9370, 1510]"
2020-10-25 03:15:00+00:00,80,0,2.0,"[40, 40]"
2020-10-25 03:20:00+00:00,3480,0,4.0,"[110, 110, 1630, 1630]"
2020-10-25 03:25:00+00:00,183220,0,6.0,"[670, 6200, 6200, 84240, 84240, 1670]"
2020-10-25 03:30:00+00:00,20580,0,12.0,"[690, 690, 230, 230, 300, 300, 30, 30, 6020, 6020, 3020, 3020]"
2020-10-25 03:35:00+00:00,47560,0,13.0,"[2860, 2860, 360, 360, 1320, 80, 80, 14500, 14500, 2660, 2660, 2660, 2660]"
2020-10-25 03:40:00+00:00,1120,0,2.0,"[560, 560]"
2020-10-25 03:45:00+00:00,8850,0,9.0,"[270, 2620, 2620, 430, 430, 370, 370, 870, 870]"
2020-10-25 03:50:00+00:00,0,0,0.0,[]
2020-10-25 03:55:00+00:00,0,0,1.0,[0]
2020-10-25 04:00:00+00:00,5920,0,2.0,"[2960, 2960]"
2020-10-25 04:05:00+00:00,1540,0,8.0,"[630, 630, 100, 100, 20, 20, 20, 20]"
2020-10-25 04:10:00+00:00,0,0,0.0,[]
2020-10-25 04:15:00+00:00,0,0,0.0,[]
2020-10-25 04:20:00+00:00,0,0,0.0,[]
2020-10-25 04:25:00+00:00,1260,0,4.0,"[180, 180, 450, 450]"
2020-10-25 04:30:00+00:00,0,0,0.0,[]
2020-10-25 04:35:00+00:00,340,0,2.0,"[170, 170]"
2020-10-25 04:40:00+00:00,0,0,0.0,[]
2020-10-25 04:45:00+00:00,23240,0,6.0,"[230, 230, 5040, 5040, 6350, 6350]"
2020-10-25 04:50:00+00:00,120,0,4.0,"[60, 60, 0, 0]"
2020-10-25 04:55:00+00:00,220,0,2.0,"[110, 110]"
2020-10-25 05:00:00+00:00,840,0,2.0,"[420, 420]"
2020-10-25 05:05:00+00:00,0,0,0.0,[]
2020-10-25 05:10:00+00:00,3060,0,6.0,"[660, 660, 690, 690, 180, 180]"
2020-10-25 05:15:00+00:00,800,0,2.0,"[400, 400]"
2020-10-25 05:20:00+00:00,2300,0,4.0,"[1000, 1000, 150, 150]"
2020-10-25 05:25:00+00:00,0,0,0.0,[]
2020-10-25 05:30:00+00:00,0,0,0.0,[]
2020-10-25 05:35:00+00:00,0,0,0.0,[]
2020-10-25 05:40:00+00:00,0,0,0.0,[]
2020-10-25 05:45:00+00:00,19760,0,10.0,"[60, 60, 40, 40, 400, 400, 3800, 3800, 5580, 5580]"
2020-10-25 05:50:00+00:00,0,0,0.0,[]
2020-10-25 05:55:00+00:00,0,0,0.0,[]
2020-10-25 06:00:00+00:00,0,0,0.0,[]
2020-10-25 06:05:00+00:00,0,0,2.0,"[0, 0]"
2020-10-25 06:10:00+00:00,0,0,0.0,[]
2020-10-25 06:15:00+00:00,1640,0,2.0,"[820, 820]"
2020-10-25 06:20:00+00:00,0,0,0.0,[]
2020-10-25 06:25:00+00:00,0,0,0.0,[]
2020-10-25 06:30:00+00:00,0,0,0.0,[]
2020-10-25 06:35:00+00:00,0,0,0.0,[]
2020-10-25 06:40:00+00:00,0,0,0.0,[]
2020-10-25 06:45:00+00:00,0,0,0.0,[]
2020-10-25 06:50:00+00:00,410,0,3.0,"[40, 40, 330]"
2020-10-25 06:55:00+00:00,0,0,0.0,[]
2020-10-25 07:00:00+00:00,0,0,0.0,[]
2020-10-25 07:05:00+00:00,0,0,0.0,[]
2020-10-25 07:10:00+00:00,0,0,0.0,[]
2020-10-25 07:15:00+00:00,0,0,0.0,[]
2020-10-25 07:20:00+00:00,0,0,0.0,[]
2020-10-25 07:25:00+00:00,0,0,0.0,[]
2020-10-25 07:30:00+00:00,720,0,2.0,"[360, 360]"
2020-10-25 07:35:00+00:00,4800,0,2.0,"[2400, 2400]"
2020-10-25 07:40:00+00:00,0,0,0.0,[]
2020-10-25 07:45:00+00:00,1440,0,2.0,"[720, 720]"
2020-10-25 07:50:00+00:00,0,0,0.0,[]
2020-10-25 07:55:00+00:00,0,0,0.0,[]
2020-10-25 08:00:00+00:00,0,0,0.0,[]
2020-10-25 08:05:00+00:00,100,0,2.0,"[50, 50]"
2020-10-25 08:10:00+00:00,0,0,0.0,[]
2020-10-25 08:15:00+00:00,0,0,0.0,[]
2020-10-25 08:20:00+00:00,0,0,0.0,[]
2020-10-25 08:25:00+00:00,0,0,0.0,[]
2020-10-25 08:30:00+00:00,240,0,2.0,"[120, 120]"
2020-10-25 08:35:00+00:00,0,0,0.0,[]
2020-10-25 08:40:00+00:00,0,0,0.0,[]
2020-10-25 08:45:00+00:00,0,0,0.0,[]
2020-10-25 08:50:00+00:00,0,0,0.0,[]
2020-10-25 08:55:00+00:00,0,0,0.0,[]
2020-10-25 09:00:00+00:00,0,0,0.0,[]
2020-10-25 09:05:00+00:00,0,0,0.0,[]
2020-10-25 09:10:00+00:00,0,0,0.0,[]
2020-10-25 09:15:00+00:00,0,0,0.0,[]
2020-10-25 09:20:00+00:00,0,0,0.0,[]
2020-10-25 09:25:00+00:00,0,0,0.0,[]
2020-10-25 09:30:00+00:00,1080,0,2.0,"[540, 540]"
2020-10-25 09:35:00+00:00,0,0,0.0,[]
2020-10-25 09:40:00+00:00,20,0,2.0,"[10, 10]"
2020-10-25 09:45:00+00:00,0,0,0.0,[]
2020-10-25 09:50:00+00:00,0,0,0.0,[]
2020-10-25 09:55:00+00:00,0,0,0.0,[]
2020-10-25 10:00:00+00:00,0,0,0.0,[]
2020-10-25 10:05:00+00:00,80,0,2.0,"[40, 40]"
2020-10-25 10:10:00+00:00,0,0,0.0,[]
2020-10-25 10:15:00+00:00,0,0,0.0,[]
2020-10-25 10:20:00+00:00,0,0,0.0,[]
2020-10-25 10:25:00+00:00,380,0,2.0,"[190, 190]"
2020-10-25 10:30:00+00:00,0,0,0.0,[]
2020-10-25 10:35:00+00:00,0,0,0.0,[]
2020-10-25 10:40:00+00:00,320,0,2.0,"[160, 160]"
2020-10-25 10:45:00+00:00,220,0,2.0,"[110, 110]"
2020-10-25 10:50:00+00:00,0,0,0.0,[]
2020-10-25 10:55:00+00:00,200,0,2.0,"[100, 100]"
2020-10-25 11:00:00+00:00,0,0,0.0,[]
2020-10-25 11:05:00+00:00,0,0,0.0,[]
2020-10-25 11:10:00+00:00,0,0,0.0,[]
2020-10-25 11:15:00+00:00,0,0,0.0,[]
2020-10-25 11:20:00+00:00,3040,0,2.0,"[1520, 1520]"
2020-10-25 11:25:00+00:00,11900,0,2.0,"[5950, 5950]"
2020-10-25 11:30:00+00:00,0,0,2.0,"[0, 0]"
2020-10-25 11:35:00+00:00,3240,0,6.0,"[1430, 1430, 80, 80, 110, 110]"
2020-10-25 11:40:00+00:00,0,0,0.0,[]
2020-10-25 11:45:00+00:00,0,0,0.0,[]
2020-10-25 11:50:00+00:00,0,0,0.0,[]
2020-10-25 11:55:00+00:00,1300,0,2.0,"[650, 650]"
2020-10-25 12:00:00+00:00,0,0,0.0,[]
2020-10-25 12:05:00+00:00,1360,0,6.0,"[20, 20, 300, 300, 360, 360]"
2020-10-25 12:10:00+00:00,580,0,2.0,"[290, 290]"
2020-10-25 12:15:00+00:00,0,0,0.0,[]
2020-10-25 12:20:00+00:00,16040,0,8.0,"[3920, 3920, 110, 110, 3920, 3920, 70, 70]"
2020-10-25 12:25:00+00:00,28780,0,10.0,"[6140, 6140, 1090, 1090, 3430, 3430, 3430, 3430, 300, 300]"
2020-10-25 12:30:00+00:00,0,0,0.0,[]
2020-10-25 12:35:00+00:00,380,0,2.0,"[190, 190]"
2020-10-25 12:40:00+00:00,0,0,0.0,[]
2020-10-25 12:45:00+00:00,340,0,2.0,"[170, 170]"
2020-10-25 12:50:00+00:00,4960,0,4.0,"[210, 210, 2270, 2270]"
2020-10-25 12:55:00+00:00,3520,0,2.0,"[1760, 1760]"
2020-10-25 13:00:00+00:00,0,0,0.0,[]
2020-10-25 13:05:00+00:00,540,0,2.0,"[270, 270]"
2020-10-25 13:10:00+00:00,560,0,2.0,"[280, 280]"
2020-10-25 13:15:00+00:00,0,0,0.0,[]
2020-10-25 13:20:00+00:00,180,0,2.0,"[90, 90]"
2020-10-25 13:25:00+00:00,2520,0,2.0,"[1260, 1260]"
2020-10-25 13:30:00+00:00,4720,0,8.0,"[1020, 1020, 1020, 1020, 50, 50, 270, 270]"
2020-10-25 13:35:00+00:00,2260,0,2.0,"[1130, 1130]"
2020-10-25 13:40:00+00:00,19240,0,4.0,"[1110, 1110, 8510, 8510]"
2020-10-25 13:45:00+00:00,1440,0,4.0,"[360, 360, 360, 360]"
2020-10-25 13:50:00+00:00,1040,0,2.0,"[520, 520]"
2020-10-25 13:55:00+00:00,14830,0,1.0,[14830]
2020-10-25 14:00:00+00:00,0,0,0.0,[]
2020-10-25 14:05:00+00:00,2160,0,2.0,"[1080, 1080]"
2020-10-25 14:10:00+00:00,0,0,0.0,[]
2020-10-25 14:15:00+00:00,0,0,0.0,[]
2020-10-25 14:20:00+00:00,0,0,0.0,[]
2020-10-25 14:25:00+00:00,740,0,5.0,"[270, 270, 70, 70, 60]"
2020-10-25 14:30:00+00:00,0,0,0.0,[]
2020-10-25 14:35:00+00:00,1940,0,2.0,"[970, 970]"
2020-10-25 14:40:00+00:00,0,0,0.0,[]
2020-10-25 14:45:00+00:00,1660,0,2.0,"[830, 830]"
2020-10-25 14:50:00+00:00,3120,0,2.0,"[1560, 1560]"
2020-10-25 14:55:00+00:00,760,0,2.0,"[380, 380]"
2020-10-25 15:00:00+00:00,0,0,0.0,[]
2020-10-25 15:05:00+00:00,580,0,2.0,"[290, 290]"
2020-10-25 15:10:00+00:00,0,0,0.0,[]
2020-10-25 15:15:00+00:00,6720,0,4.0,"[1040, 1040, 2320, 2320]"
2020-10-25 15:20:00+00:00,2720,0,2.0,"[1360, 1360]"
2020-10-25 15:25:00+00:00,0,0,0.0,[]
2020-10-25 15:30:00+00:00,0,0,0.0,[]
2020-10-25 15:35:00+00:00,0,0,0.0,[]
2020-10-25 15:40:00+00:00,0,0,0.0,[]
2020-10-25 15:45:00+00:00,390,0,3.0,"[110, 110, 170]"
