created_at,user_followers_count,user_verified,total_tweets,follower_distribution
2020-10-17 22:15:00+00:00,169860,0,50.0,"[110, 40, 2060, 5020, 220, 210, 560, 290, 4240, 80, 900, 3530, 950, 450, 1550, 3160, 1720, 1450, 1260, 1440, 970, 1080, 1520, 3470, 90, 1360, 3330, 390, 330, 1770, 1570, 23100, 900, 3940, 33700, 500, 2510, 1950, 20, 3290, 30, 590, 3570, 1630, 3030, 1910, 100, 12920, 25520, 5530]"
2020-10-17 22:20:00+00:00,140620,0,57.0,"[6820, 1820, 270, 4110, 290, 2960, 5530, 3260, 2200, 520, 70, 40, 4770, 3570, 270, 810, 18140, 30, 60, 9920, 1220, 1240, 890, 650, 3240, 140, 40, 120, 2060, 1470, 2690, 320, 1520, 710, 4120, 410, 1730, 180, 1760, 740, 570, 3600, 3600, 7750, 3400, 980, 1060, 1140, 520, 110, 170, 5160, 450, 40, 1240, 10890, 9230]"
2020-10-17 22:25:00+00:00,269810,0,76.0,"[440, 220, 3300, 290, 1090, 460, 30, 1610, 110, 13490, 420, 8810, 160, 70, 20, 4420, 8160, 1830, 2360, 3500, 1290, 3300, 500, 260, 1420, 1460, 3400, 3600, 270, 50, 20, 3950, 4510, 1210, 840, 740, 440, 550, 6150, 3690, 130, 750, 3250, 700, 3040, 1560, 650, 800, 60, 40, 11440, 380, 20, 700, 1040, 2700, 8050, 6050, 210, 3330, 670, 670, 1100, 170, 320, 5640, 680, 3720, 2150, 90, 2240, 1210, 1070, 130, 1260]"
2020-10-17 22:30:00+00:00,266570,0,63.0,"[670, 160, 20, 4450, 580, 2360, 0, 160, 70, 470, 910, 8530, 420, 5380, 6220, 20, 12320, 10, 220, 5420, 4190, 460, 600, 6940, 9120, 590, 120, 10550, 2340, 5200, 3260, 10190, 22740, 580, 20, 6830, 90, 4220, 3530, 90, 5700, 1280, 1610, 150, 4680, 4060, 670, 2090, 4680, 1420, 1140, 10890, 340, 50, 25060, 4620, 1750, 520, 44720, 370, 10160, 500, 60]"
2020-10-17 22:35:00+00:00,169850,0,55.0,"[5750, 3880, 300, 390, 460, 1220, 28280, 450, 270, 1480, 1320, 23810, 90, 60, 2450, 90, 5740, 3100, 12360, 1060, 2060, 20, 910, 60, 990, 3410, 1750, 2690, 2990, 5100, 960, 420, 1280, 390, 8060, 80, 180, 9760, 9300, 410, 2060, 310, 5230, 5050, 2950, 1120, 670, 590, 2150, 1010, 4060, 130, 740, 110, 290]"
2020-10-17 22:40:00+00:00,128860,0,41.0,"[0, 70, 20, 4320, 4580, 460, 4050, 2410, 5820, 1560, 3240, 4400, 3310, 450, 16580, 2340, 30, 10350, 4580, 340, 1070, 690, 3600, 24580, 3010, 3780, 2180, 80, 2840, 3950, 290, 2790, 10, 2320, 1810, 230, 1100, 240, 120, 2050, 3210]"
2020-10-17 22:45:00+00:00,132820,0,53.0,"[240, 11530, 20, 1290, 970, 5540, 80, 4920, 90, 7320, 21830, 180, 120, 1750, 4770, 4130, 1530, 160, 4360, 870, 1390, 500, 80, 2900, 2630, 1480, 2300, 40, 80, 6350, 230, 410, 70, 360, 390, 70, 1280, 380, 550, 100, 650, 1730, 2120, 480, 20800, 1360, 1820, 210, 10, 5420, 540, 4270, 120]"
2020-10-17 22:50:00+00:00,139050,0,41.0,"[70, 3060, 2370, 8870, 1660, 4220, 410, 380, 650, 1570, 3620, 140, 60, 410, 4030, 260, 840, 10980, 80, 400, 620, 260, 8840, 16140, 1680, 3700, 1560, 1580, 20, 60, 360, 7260, 110, 3920, 36820, 3660, 2330, 840, 90, 2220, 2900]"
2020-10-17 22:55:00+00:00,121230,0,50.0,"[90, 450, 170, 1960, 570, 7250, 4140, 1490, 720, 880, 2300, 490, 720, 2750, 110, 480, 1050, 2330, 2300, 1670, 1670, 130, 940, 8110, 3180, 300, 620, 4020, 1050, 1010, 250, 4740, 7770, 490, 670, 1210, 3380, 2160, 4010, 3380, 4010, 14540, 220, 480, 810, 520, 18070, 180, 520, 870]"
2020-10-17 23:00:00+00:00,76390,0,33.0,"[3690, 1140, 4440, 5550, 4320, 260, 620, 60, 10, 12360, 3620, 6110, 390, 2680, 3750, 10, 3300, 470, 70, 260, 4010, 4690, 3550, 50, 680, 120, 80, 550, 1620, 2280, 4800, 760, 90]"
