created_at,user_followers_count,user_verified,total_tweets,follower_distribution
2020-10-19 11:05:00+00:00,168710,0,43.0,"[740, 740, 740, 980, 980, 980, 110, 110, 110, 9390, 9390, 9390, 1720, 1720, 1720, 4030, 4030, 4030, 80, 80, 80, 590, 590, 26200, 26200, 26200, 420, 420, 420, 100, 100, 100, 1740, 1740, 1740, 6140, 6140, 3240, 3240, 3240, 3000, 3000, 3000]"
2020-10-19 11:10:00+00:00,144650,0,35.0,"[29300, 29300, 29300, 2670, 2670, 2670, 360, 360, 360, 440, 440, 440, 2740, 2740, 980, 980, 980, 470, 470, 470, 1670, 1670, 1670, 330, 330, 330, 750, 750, 750, 1320, 1320, 1320, 8100, 8100, 8100]"
2020-10-19 11:15:00+00:00,52940,0,14.0,"[4040, 4040, 4040, 2530, 2530, 4990, 4990, 4990, 4260, 4260, 4260, 2670, 2670, 2670]"
2020-10-19 11:20:00+00:00,82370,0,31.0,"[930, 930, 360, 360, 360, 8190, 8190, 8190, 7210, 7210, 1880, 1880, 1880, 110, 110, 110, 10100, 10100, 10100, 880, 880, 880, 370, 370, 370, 40, 40, 40, 100, 100, 100]"
2020-10-19 11:25:00+00:00,23100,0,10.0,"[2700, 2700, 2700, 60, 60, 4940, 4940, 4940, 30, 30]"
2020-10-19 11:30:00+00:00,1880,0,4.0,"[420, 420, 520, 520]"
2020-10-19 11:35:00+00:00,89300,0,23.0,"[80, 80, 80, 2050, 2050, 5000, 5000, 5000, 2470, 2470, 2470, 18000, 18000, 18000, 120, 120, 120, 210, 210, 210, 2520, 2520, 2520]"
2020-10-19 11:40:00+00:00,12330,0,6.0,"[250, 250, 250, 3860, 3860, 3860]"
2020-10-19 11:45:00+00:00,21270,0,12.0,"[3430, 3430, 3430, 1870, 1870, 1870, 350, 350, 350, 1440, 1440, 1440]"
2020-10-19 11:50:00+00:00,77430,0,9.0,"[2930, 2930, 2930, 440, 440, 440, 22440, 22440, 22440]"
2020-10-19 11:55:00+00:00,18990,0,20.0,"[0, 0, 0, 910, 910, 910, 970, 970, 970, 1990, 1990, 1990, 20, 20, 20, 300, 300, 300, 3210, 3210]"
2020-10-19 12:00:00+00:00,12690,0,9.0,"[2330, 2330, 2330, 1570, 1570, 1570, 330, 330, 330]"
2020-10-19 12:05:00+00:00,11520,0,9.0,"[2260, 2260, 2260, 1170, 1170, 1170, 410, 410, 410]"
2020-10-19 12:10:00+00:00,7380,0,9.0,"[300, 300, 300, 300, 300, 300, 1860, 1860, 1860]"
2020-10-19 12:15:00+00:00,27930,0,11.0,"[6110, 6110, 6110, 2100, 2100, 2100, 160, 160, 160, 1410, 1410]"
2020-10-19 12:20:00+00:00,7420,0,5.0,"[440, 440, 2180, 2180, 2180]"
2020-10-19 12:25:00+00:00,22530,0,12.0,"[2030, 2030, 2030, 3410, 3410, 3410, 2030, 2030, 2030, 40, 40, 40]"
2020-10-19 12:30:00+00:00,38040,0,21.0,"[1120, 1120, 1120, 70, 70, 70, 5240, 5240, 5240, 5240, 5240, 5240, 950, 950, 950, 30, 30, 30, 30, 30, 30]"
2020-10-19 12:35:00+00:00,5850,0,27.0,"[30, 30, 30, 30, 30, 30, 30, 30, 30, 310, 310, 310, 30, 30, 1430, 1430, 1430, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30]"
2020-10-19 12:40:00+00:00,9840,0,42.0,"[30, 30, 30, 30, 1430, 1430, 1430, 850, 850, 2770, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30]"
2020-10-19 12:45:00+00:00,1680,0,33.0,"[30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 260, 260, 260, 30, 30, 30, 30]"
2020-10-19 12:50:00+00:00,9780,0,21.0,"[30, 30, 30, 30, 370, 370, 370, 640, 640, 640, 2130, 2130, 2130, 30, 30, 30, 30, 30, 30, 30, 30]"
2020-10-19 12:55:00+00:00,180,0,6.0,"[30, 30, 30, 30, 30, 30]"
2020-10-19 13:00:00+00:00,1020,0,27.0,"[30, 30, 30, 30, 30, 30, 100, 100, 100, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30]"
2020-10-19 13:05:00+00:00,3110,0,46.0,"[30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 1730, 30, 30, 30, 30, 70, 70, 70, 30, 30, 30, 30, 30, 30, 30, 30, 10, 10, 10, 30, 30, 20, 20, 20, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30]"
2020-10-19 13:10:00+00:00,16840,0,9.0,"[30, 30, 30, 30, 80, 80, 80, 8240, 8240]"
